https://www.nytimes.com/2020/01/06/dining/drinks/trump-wine-tariff-eu.html,200
https://www.nytimes.com/2020/02/11/realestate/a-childhood-crush-updated-for-the-21st-century.html,200
https://www.nytimes.com/2019/04/18/us/politics/william-barr-robert-mueller-donald-trump.html,200
https://www.nytimes.com/by/mariel-padilla,200
https://www.nytimes.com/issue/magazine/2019/09/20/the-92219-issue,200
https://www.nytimes.com/by/julia-moskin,200
https://www.nytimes.com/2019/06/21/realestate/a-condo-that-nods-to-art-deco-design.html,200
https://www.nytimes.com/2020/02/21/style/a-chef-who-brings-fashion-to-the-kitchen.amp.html,302
https://www.nytimes.com/interactive/2018/11/28/dining/drinks/how-to-drink-wine.html,200
https://www.nytimes.com/2020/02/18/us/politics/trump-pardons.amp.html,302
https://www.nytimes.com/issue/magazine/2017/05/12/the-51417-issue-20170514,200
https://www.nytimes.com/interactive/2019/04/09/climate/alaska-abnormally-hot-march.html,200
https://www.nytimes.com/2018/10/19/us/politics/jeff-sessions-justice-department.html,200
https://www.nytimes.com/2011/12/08/us/blagojevich-expresses-remorse-in-courtroom-speech.html,200
https://www.nytimes.com/2020/02/13/dining/drinks/wine-school-rioja-gran-reserva.html,200
https://www.nytimes.com/issue/magazine/2017/11/03/110517-issue,200
https://www.nytimes.com/1990/11/22/business/the-milken-sentence-milken-gets-10-years-for-wall-st-crimes.html,200
https://www.nytimes.com/issue/magazine/2018/05/25/052718-issue,200
https://www.nytimes.com/2019/12/20/travel/five-places-to-visit-in-stockholm.html,200
https://www.nytimes.com/issue/magazine/2019/05/17/the-5519-issue,200
https://www.nytimes.com/2019/10/26/business/michael-milken-trump-opportunity-zones.html,200
https://www.nytimes.com/issue/magazine/2017/06/30/magazine-index-20170702,200
https://www.nytimes.com/video/sciencetake,200
https://www.nytimes.com/video/science/100000003102629/how-it-happens-el-nio.html,200
https://www.nytimes.com/2020/01/16/dining/wine-school-assignment-rioja-gran-reserva.html,200
https://www.nytimes.com/issue/magazine/2018/11/02/the-11042018-issue,200
https://www.nytimes.com/issue/magazine/2018/12/07/the-12218-issue,200
https://www.nytimes.com/by/henry-fountain,200
https://www.nytimes.com/2010/02/19/nyregion/19kerik.html,200
https://www.nytimes.com/2020/01/13/dining/drinks/sober-bartenders.html,200
https://www.nytimes.com/issue/magazine/2019/05/17/the-51219-issue,200
https://www.nytimes.com/2019/01/22/science/ants-navigate-scent.html,200
https://www.nytimes.com/2008/04/29/business/29sorkin.html,200
https://www.nytimes.com/issue/magazine/2019/10/18/the-102019-issue,200
https://www.nytimes.com/2020/02/20/climate/global-temperatures-climate-change.amp.html,302
https://www.nytimes.com/2019/12/19/dining/review-rose-champagne.html,200
https://www.nytimes.com/2016/04/27/opinion/the-cult-of-sore-losers.amp.html,302
https://www.nytimes.com/interactive/2017/11/07/magazine/tech-design-future-autonomous-cars-american-interstate-highway-roads-suburbs.html,200
https://www.nytimes.com/2019/07/12/opinion/hector-figueroa.html,200
https://www.nytimes.com/2020/01/25/realestate/downsizing-tips-and-moving-to-the-city.amp.html,302
https://www.nytimes.com/2019/10/17/us/homelessness-california-population-states-comparison.html,200
https://www.nytimes.com/issue/magazine/2017/11/17/111917-issue,200
https://www.nytimes.com/2019/09/24/opinion/trump-impeachment-inquiry-democrats.html,200
https://www.nytimes.com/interactive/2019/10/14/dining/drinks/climate-change-wine.html,200
https://www.nytimes.com/interactive/2017/12/13/magazine/the-reckoning-women-and-power-in-the-workplace.html,200
https://www.nytimes.com/real-estate/usa/il/highland-park/homes-for-sale/353-north-deere-park-drive/1988-1-1-10642967,200
https://www.nytimes.com/2019/11/27/reader-center/california-metro-your-lead.html,200
https://www.nytimes.com/2017/12/12/dining/ken-friedman-sexual-harassment.html,200
https://www.nytimes.com/issue/magazine/2018/02/09/21118-issue,200
https://www.nytimes.com/issue/magazine/2017/06/02/magazine-index-20170604,200
https://www.nytimes.com/2019/10/03/books/review/beaten-down-worked-up-steven-greenhouse.html,200
https://www.nytimes.com/2020/01/14/travel/hotel-wine-deals.html,200
https://www.nytimes.com/2020/02/20/realestate/where-are-global-home-values-rising-the-most.amp.html,302
https://www.nytimes.com/by/michael-kolomatsky,200
https://www.nytimes.com/issue/magazine/2019/09/13/the-91519-issue,200
https://www.nytimes.com/1978/06/20/archives/that-labor-bill.html,200
https://www.nytimes.com/column/international-real-estate,200
https://www.nytimes.com/2019/12/16/business/economy/craft-distilling-liquor-tax.html,200
https://www.nytimes.com/2020/02/21/dining/april-bloomfield-breslin-dinner-series.amp.html,302
https://www.nytimes.com/2019/09/27/reader-center/impeachment-editorial-board.amp.html,302
https://www.nytimes.com/interactive/2018/09/21/magazine/voyages-travel-sounds-from-the-world.html,200
https://www.nytimes.com/2020/01/14/dining/jean-georges-vongerichten.html,200
https://www.nytimes.com/issue/magazine/2017/05/05/magazine-index-20170507,200
https://www.nytimes.com/by/emily-bazelon,200
https://www.nytimes.com/2019/12/23/dining/drinks/wine-simple-aldo-sohm.html,200
https://www.nytimes.com/2019/09/08/t-magazine/jason-wu-newspaper-dress.html,200
https://www.nytimes.com/issue/magazine/2018/01/19/11418-issue,200
https://www.nytimes.com/2018/10/16/dining/april-bloomfield-spotted-pig-ken-friedman.html,200
https://www.nytimes.com/2019/05/14/business/economy/nlrb-uber-drivers-contractors.html,200
https://www.nytimes.com/2020/02/21/t-magazine/fashion-banquet-food-waste.amp.html,302
https://www.nytimes.com/issue/magazine/2018/08/24/the-81918-issue,200
https://www.nytimes.com/2020/01/10/nyregion/neirs-tavern-closing.html,200
https://www.nytimes.com/2016/08/17/t-magazine/fashion/fashion-as-protest-french-incroyables.html,200
https://www.nytimes.com/magazine,301
https://www.nytimes.com/issue/magazine/2017/11/27/112617-issue,200
https://www.nytimes.com/by/florence-fabricant,200
https://www.nytimes.com/2019/12/24/science/interstellar-comet-christmas.html,200
https://www.nytimes.com/issue/magazine/2019/06/25/the-62319-issue,200
https://www.nytimes.com/2020/02/05/style/yes-theres-a-new-gay-bar-in-greenwich-village.html,200
https://www.nytimes.com/2020/01/11/science/vera-rubin-telescope-astronomy.html,200
https://www.nytimes.com/2019/03/25/dining/jardiniere-closing-traci-des-jardins.html,200
https://www.nytimes.com/issue/magazine/2017/03/31/magazine-index-20170402,200
https://www.nytimes.com/issue/magazine/2019/05/17/the-51919-issue,200
https://www.nytimes.com/2020/01/16/dining/drinks/wine-school-california-syrah.html,200
https://www.nytimes.com/2019/12/23/science/telescopes-magellan-hawaii-astronomy.html,200
https://www.nytimes.com/2019/03/11/dining/el-jardin-restaurant-review.html,200
https://www.nytimes.com/issue/magazine/2019/09/04/the-90119-issue,200
https://www.nytimes.com/issue/magazine/2018/05/04/42218-issue,200
https://www.nytimes.com/2020/02/06/dining/drinks/cabernet-franc-new-york-bruce-schneider.html,200
https://www.nytimes.com/issue/magazine/2017/10/27/102917-issue,200
https://www.nytimes.com/2020/02/14/science/betelgeuse-pictures-supernova.html,200
https://www.nytimes.com/2016/03/09/dining/pot-roast-recipe-spoon-and-stable-gavin-kaysen.html,200
https://www.nytimes.com/2020/01/17/us/politics/senate-impeachment-trial-furniture.html,200
https://www.nytimes.com/2020/01/07/world/middleeast/soleimani-funeral.html,301
https://www.nytimes.com/2020/01/23/dining/drinks/mezcal-review.html,200
https://www.nytimes.com/issue/magazine/2017/07/07/magazine-index-20170709,200
https://www.nytimes.com/2020/01/03/obituaries/qassem-soleimani-dead.amp.html,302
https://www.nytimes.com/2019/11/26/science/astrophysics-universe-microwave-background.html,200
https://www.nytimes.com/2019/04/08/world/middleeast/trump-iran-revolutionary-guard-corps.html,200
https://www.nytimes.com/2020/02/06/podcasts/the-daily/mitt-romney.html,200
https://www.nytimes.com/column/judge-john-hodgman,200
https://www.nytimes.com/issue/magazine/2018/03/30/4118-issue,200
https://www.nytimes.com/2019/11/20/technology/Google-union-consultant.html,200
https://www.nytimes.com/2019/12/19/travel/utahs-latest-ski-destination-woodward-park-city.html,200
https://www.nytimes.com/2019/12/03/science/titan-saturn-map.html,200
https://www.nytimes.com/2019/06/07/dining/one-pot-wonders.html,200
https://www.nytimes.com/2020/02/21/magazine/judge-john-hodgman-on-portland-drivers.amp.html,302
https://www.nytimes.com/issue/magazine/2017/04/21/magazine-index-20170423,200
https://www.nytimes.com/2018/06/01/technology/google-pentagon-project-maven.html,200
https://www.nytimes.com/2020/02/13/science/physics-einstein-broadway-lightman.html,200
https://www.nytimes.com/issue/magazine/2019/02/08/the-020319-issue,200
https://www.nytimes.com/2019/04/12/reader-center/helene-cooper-pentagon-correspondent.amp.html,302
https://www.nytimes.com/issue/magazine/2017/10/13/101517-issue,200
https://www.nytimes.com/interactive/2019/11/18/world/middleeast/iran-iraq-spy-cables.html,200
https://www.nytimes.com/2019/03/08/lens/doug-mills-white-house-photograph-president-trump.html,200
https://www.nytimes.com/2018/02/20/magazine/the-case-against-google.html,200
https://www.nytimes.com/issue/magazine/2020/01/09/the-11220-issue,200
https://www.nytimes.com/issue/magazine/2019/08/14/the-72819-issue,200
https://www.nytimes.com/2019/12/07/science/interstellar-comet-2i-borisov.html,200
https://www.nytimes.com/2019/04/12/world/europe/global-warming-russia-arctic-usa.html,200
https://www.nytimes.com/interactive/2020/01/03/world/middleeast/iraq-embassy-baghdad-airport-attack.html?action=click&pgtype=Article&state=default&module=styln-iran-us&region=TOP_BANNER&context=Menu,200
https://www.nytimes.com/2020/01/13/reader-center/editorial-board-explainer.amp.html,302
https://www.nytimes.com/2019/12/06/science/india-moon-mission-vikram-found.html,200
https://www.nytimes.com/issue/magazine/2018/10/19/the-102118-issue,200
https://www.nytimes.com/2020/02/16/reader-center/one-pot-recipes.amp.html,302
https://www.nytimes.com/2020/02/14/science/valentines-day-mating-animals.amp.html,302
https://www.nytimes.com/2018/10/25/technology/google-sexual-harassment-andy-rubin.html,200
https://www.nytimes.com/by/alison-roman,200
https://www.nytimes.com/2016/10/13/us/why-last-second-lane-mergers-are-good-for-traffic.html,200
https://www.nytimes.com/interactive/2017/12/07/magazine/great-performers-horror-show.html,200
https://www.nytimes.com/2019/06/04/magazine/letter-of-recommendation-washing-dishes.html,200
https://www.nytimes.com/2019/12/26/dining/drinks/bitter-wine.html,200
https://www.nytimes.com/2020/02/07/science/boeing-starliner-nasa.html,200
https://www.nytimes.com/2019/11/14/science/stars-black-hole-milky-way.html,200
https://www.nytimes.com/issue/magazine/2018/03/30/32518-issue,200
https://www.nytimes.com/by/kate-conger,200
https://www.nytimes.com/2020/01/03/obituaries/qassem-soleimani-dead.html?action=click&pgtype=Article&state=default&module=styln-iran-us&region=TOP_BANNER&context=Menu,200
https://www.nytimes.com/2020/01/10/dining/drinks/georges-duboeuf-dead.html,200
https://www.nytimes.com/2020/02/06/science/christina-koch-nasa-astronaut.html,200
https://www.nytimes.com/2020/01/09/science/astronomy-supernova-betelgeuse.html,200
https://www.nytimes.com/interactive/2019/09/27/opinion/trump-impeachment-new-york-times.html,200
https://www.nytimes.com/issue/magazine/2017/06/09/the-61117-issue-20170611,200
https://www.nytimes.com/2019/12/12/dining/drinks/wine-school-assignment-california-syrah.html,200
https://www.nytimes.com/by/tim-arango,200
https://www.nytimes.com/issue/magazine/2018/10/26/the-102818-issue,200
https://www.nytimes.com/by/noam-scheiber,200
https://www.nytimes.com/2019/08/06/reader-center/trump-mass-shootings-headline.amp.html,302
https://www.nytimes.com/2020/01/11/us/politics/iran-trump.html?action=click&pgtype=Article&state=default&module=styln-iran-us&region=TOP_BANNER&context=Menu,200
https://www.nytimes.com/issue/magazine/2019/01/11/the-11318-issue,200
https://www.nytimes.com/2020/02/11/us/politics/white-house-huawei-back-door.html,200
https://www.nytimes.com/issue/magazine/2019/12/19/the-121519-issue,200
https://www.nytimes.com/issue/magazine/2019/08/14/the-72119-issue,200
https://www.nytimes.com/2019/02/21/technology/google-forced-arbitration.html,200
https://www.nytimes.com/issue/magazine/2018/12/07/the-12918-issue,200
https://www.nytimes.com/2019/04/22/technology/google-walkout-employees-retaliation.html,200
https://www.nytimes.com/issue/magazine/2017/09/01/90317-issue,200
https://www.nytimes.com/2020/02/21/realestate/how-to-bring-the-vision-of-an-instagram-decor-influencer-into-your-home.amp.html,302
https://www.nytimes.com/issue/magazine/2017/09/15/91717-issue,200
https://www.nytimes.com/issue/magazine/2019/07/09/the-7719-issue,200
https://www.nytimes.com/2020/01/03/world/middleeast/us-iran-war.html,200
https://www.nytimes.com/2020/02/06/world/middleeast/terror-yemen-drone-attack.html,200
https://www.nytimes.com/by/james-bennet,200
https://www.nytimes.com/issue/magazine/2018/08/24/the-82618-issue,200
https://www.nytimes.com/2020/02/19/science/peccary-endangered-species.amp.html,302
https://www.nytimes.com/2019/09/24/opinion/ukraine-trump.html,200
https://www.nytimes.com/issue/magazine/2018/11/16/the-111818-issue,200
https://www.nytimes.com/2020/02/18/reader-center/technology-newsletter-feedback.amp.html,302
https://www.nytimes.com/by/ben-hubbard,200
https://www.nytimes.com/column/magazine-eat,200
https://www.nytimes.com/issue/magazine/2019/04/12/the-41419-issue,200
https://www.nytimes.com/2020/02/20/us/politics/grenell-trump-intelligence-director.amp.html,302
https://www.nytimes.com/issue/magazine/2018/11/16/The-111118-issue,200
https://www.nytimes.com/2010/07/23/us/23jelly.html,200
https://www.nytimes.com/2019/11/28/travel/skinning-ski-aspen.html,200
https://www.nytimes.com/issue/magazine/2018/06/20/the-62418-issue,200
https://www.nytimes.com/2020/02/13/science/jellyfish-stingers-floating.amp.html,302
https://www.nytimes.com/interactive/2018/12/27/magazine/lives-they-lived-obituaries.html,200
https://www.nytimes.com/2020/02/18/magazine/salmon-gravlax-recipe.amp.html,302
https://www.nytimes.com/issue/magazine/2019/07/11/the-71419-issue,200
https://www.nytimes.com/es/2020/01/06/espanol/mundo/muerte-suleimani.html,200
https://www.nytimes.com/2016/08/23/magazine/how-many-guns-did-the-us-lose-track-of-in-iraq-and-afghanistan-hundreds-of-thousands.html,200
https://www.nytimes.com/interactive/2020/admin/100000006976065.embedded.html,200
https://www.nytimes.com/issue/magazine/2019/06/25/the-6919-issue,200
https://www.nytimes.com/2018/10/31/science/spiders-halloween.html,200
https://www.nytimes.com/issue/magazine/2019/04/23/the-42119-issue,200
https://www.nytimes.com/by/thomas-gibbons-neff,200
https://www.nytimes.com/2020/02/20/travel/ski-resorts-travel.amp.html,302
https://www.nytimes.com/2020/02/20/business/trump-economy-monopoly.html,200
https://www.nytimes.com/2020/02/19/magazine/should-i-speak-up-about-a-workers-confederate-battle-flag.amp.html,302
https://www.nytimes.com/issue/magazine/2018/10/12/the-101418-issue,200
https://www.nytimes.com/interactive/2020/admin/100000006978980.embedded.html,200
https://www.nytimes.com/spotlight/atwar?module=inline,200
https://www.nytimes.com/2018/04/19/us/politics/giuliani-trump.html,200
https://www.nytimes.com/column/the-ethicist,200
https://www.nytimes.com/issue/magazine/2019/10/25/the-102719-issue,200
https://www.nytimes.com/issue/magazine/2019/11/22/the-112419-issue,200
https://www.nytimes.com/2020/01/17/us/politics/alan-dershowitz-trump.html,200
https://www.nytimes.com/2018/01/31/us/politics/fbi-director-republicans-secret-memo.html,200
